time (s)	det(V)
5220.786529	-1.628638	
5220.788224	-1.628328	
5220.789807	-1.628634	
5220.791488	-1.628497	
5220.793049	-1.628533	
5220.794752	-1.628597	
5220.796303	-1.628634	
5220.798023	-1.628517	
5220.799552	-1.628614	
5220.801274	-1.628392	
5220.802764	-1.628589	
5220.804535	-1.628497	
5220.806016	-1.628658	
5220.807791	-1.628589	
5220.809279	-1.628602	
5220.811060	-1.628658	
5220.812537	-1.628662	
5220.814312	-1.628384	
5220.815793	-1.628549	
5220.817547	-1.628315	
5220.819054	-1.628630	
5220.820799	-1.628227	
5220.822324	-1.628654	
5220.824072	-1.628545	
5220.825593	-1.628581	
5220.827296	-1.628610	
5220.828827	-1.628694	
5220.830509	-1.628533	
5220.832065	-1.628577	
5220.833725	-1.628408	
5220.835299	-1.628654	
5220.836949	-1.628485	
5220.838540	-1.628622	
5220.840197	-1.628372	
5220.841788	-1.628670	
5220.843424	-1.628549	
5220.845053	-1.628477	
5220.846646	-1.628529	
5220.848321	-1.627808	
5220.849892	-1.628590	
5220.851581	-1.628521	
5220.853160	-1.628598	
5220.854840	-1.628396	
5220.856405	-1.628473	
5220.858089	-1.628577	
5220.859644	-1.628521	
5220.861367	-1.628175	
5220.862884	-1.628593	
5220.864629	-1.627905	
5220.866137	-1.628529	
5220.867886	-1.628167	
5220.869366	-1.628533	
5220.871145	-1.628348	
5220.872636	-1.628521	
5220.874414	-1.628388	
5220.875894	-1.628573	
5220.877691	-1.628384	
5220.879168	-1.628525	
5220.880938	-1.628372	
5220.882439	-1.628549	
5220.884172	-1.628348	
5220.885682	-1.628509	
5220.887407	-1.628223	
5220.888944	-1.628525	
5220.890658	-1.628368	
5220.892198	-1.628549	
5220.893895	-1.628324	
5220.895441	-1.628565	
5220.897142	-1.627719	
5220.898708	-1.628577	
5220.900371	-1.627554	
5220.901975	-1.628549	
5220.903641	-1.627687	
5220.905238	-1.628356	
5220.906885	-1.627059	
5220.908469	-1.628231	
5220.910105	-1.628465	
5220.911735	-1.628195	
5220.913334	-1.628404	
5220.914997	-1.626575	
5220.916586	-1.628489	
5220.918248	-1.627925	
5220.919845	-1.614055	
5220.921514	-1.627546	
5220.923086	-1.627417	
5220.924780	-1.625830	
5220.926322	-1.617383	
5220.928030	-1.584185	
5220.929571	-1.531793	
5220.931290	-1.519309	
5220.932792	-1.498309	
5220.934516	-1.387652	
5220.936002	-1.401747	
5220.937789	-1.354293	
5220.939278	-1.262254	
5220.941068	-1.264272	
5220.942549	-1.261791	
5220.944293	-1.202176	
5220.945780	-1.192008	
5220.947542	-1.051621	
5220.949041	-1.075960	
5220.950785	-1.025876	
5220.952308	-0.957898	
5220.954037	-0.970583	
5220.955567	-1.038767	
5220.957270	-0.885803	
5220.958808	-0.986520	
5220.960499	-0.830064	
5220.962064	-0.899182	
5220.963737	-0.780926	
5220.965303	-0.900672	
5220.966957	-0.724977	
5220.968557	-0.806357	
5220.970210	-0.698865	
5220.971813	-0.759705	
5220.973458	-0.605126	
5220.975074	-0.769256	
5220.976672	-0.623391	
5220.978350	-0.696585	
5220.979929	-0.577093	
5220.981591	-0.682865	
5220.983169	-0.541660	
5220.984834	-0.543521	
5220.986408	-0.513852	
5220.988110	-0.597734	
5220.989667	-0.502251	
5220.991370	-0.572001	
5220.992916	-0.503347	
5220.994643	-0.507661	
5220.996161	-0.499669	
5220.997888	-0.454628	
5220.999372	-0.452711	
5221.001164	-0.407569	
5221.002660	-0.436017	
5221.004438	-0.402840	
5221.005923	-0.407295	
5221.007726	-0.373627	
5221.009207	-0.419429	
5221.010964	-0.349018	
5221.012449	-0.376761	
5221.014204	-0.304243	
5221.015712	-0.358529	
5221.017465	-0.275509	
5221.018984	-0.283372	
5221.020719	-0.256777	
5221.022244	-0.281511	
5221.023952	-0.227520	
5221.025487	-0.305572	
5221.027169	-0.231310	
5221.028728	-0.344619	
5221.030409	-0.207442	
5221.031986	-0.404919	
5221.033659	-0.192376	
5221.035241	-0.305943	
5221.036891	-0.151658	
5221.038480	-0.239455	
5221.040113	-0.129027	
5221.041737	-0.259130	
5221.043346	-0.128789	
5221.045015	-0.255404	
5221.046597	-0.159985	
5221.048252	-0.212832	
5221.049843	-0.136898	
5221.051515	-0.130808	
5221.053075	-0.133503	
5221.054776	-0.093562	
5221.056326	-0.095737	
5221.058041	-0.142449	
5221.059588	-0.051518	
5221.061303	-0.183248	
5221.062804	-0.110787	
5221.064552	-0.190350	
5221.066040	-0.152065	
5221.067799	-0.120342	
5221.069277	-0.131799	
5221.071061	-0.059446	
5221.072544	-0.101187	
5221.074326	-0.101320	
5221.075809	-0.089191	
5221.077584	-0.093465	
5221.079086	-0.105917	
5221.080840	-0.131613	
5221.082350	-0.218315	
5221.084096	-0.052924	
5221.085616	-0.118839	
5221.087332	-0.016879	
5221.088859	-0.097437	
5221.090561	-0.052848	
5221.092089	-0.104112	
5221.093770	0.000459	
5221.095341	-0.194713	
5221.097014	-0.067100	
5221.098593	-0.188932	
5221.100241	-0.048735	
5221.101824	-0.178692	
5221.103464	-0.046467	
5221.105079	-0.115049	
5221.106704	0.013837	
5221.108354	-0.095910	
5221.109947	-0.016472	
5221.111633	-0.113438	
5221.113237	-0.051986	
5221.114884	-0.139501	
5221.116476	-0.037866	
5221.118171	-0.085610	
5221.119738	-0.052449	
5221.121439	-0.130050	
5221.122986	-0.079112	
5221.124673	-0.046471	
5221.126212	-0.029374	
5221.127928	-0.092595	
5221.129436	-0.091177	
5221.131211	-0.087834	
5221.132719	-0.102541	
5221.134504	-0.001559	
5221.135979	-0.098267	
5221.137768	-0.025745	
5221.139257	-0.069263	
5221.141018	-0.066266	
5221.142501	-0.070673	
5221.144277	-0.055551	
5221.145767	-0.113885	
5221.147539	-0.069646	
5221.149032	-0.100051	
5221.150776	-0.048416	
5221.152297	-0.109699	
5221.154015	0.048670	
5221.155542	-0.053134	
5221.157249	-0.045907	
5221.158799	-0.056960	
5221.160509	-0.003360	
5221.162064	-0.151630	
5221.163735	-0.007005	
5221.165288	-0.126066	
5221.166938	-0.025378	
5221.168528	-0.084828	
5221.170186	-0.029064	
5221.171785	-0.030225	
5221.173420	0.002155	
5221.175053	-0.120306	
5221.176688	0.024573	
5221.178309	-0.141322	
5221.179900	-0.023445	
5221.181551	-0.162345	
5221.183140	-0.064820	
5221.184839	-0.030321	
5221.186400	-0.039083	
5221.188122	-0.039562	
5221.189667	-0.001132	
5221.191349	-0.077416	
5221.192888	-0.008484	
5221.194608	-0.041834	
5221.196124	-0.072989	
5221.197886	-0.101763	
5221.199364	-0.050233	
5221.201158	-0.066697	
5221.202639	-0.074584	
5221.204426	0.062354	
5221.205912	-0.001140	
5221.207693	0.004862	
5221.209176	-0.049975	
5221.210953	-0.039901	
5221.212443	-0.118082	
5221.214212	-0.035268	
5221.215704	-0.104249	
5221.217432	-0.016814	
5221.218948	-0.037322	
5221.220654	0.048392	
5221.222177	-0.078584	
5221.223892	0.031695	
5221.225448	-0.074931	
5221.227160	0.015267	
5221.228713	-0.165226	
5221.230420	0.007485	
5221.231979	-0.140194	
5221.233644	0.050878	
5221.235212	-0.024746	
5221.236855	0.037318	
5221.238473	0.024307	
5221.240121	0.020524	
5221.241740	-0.100631	
5221.243381	0.045701	
5221.245019	-0.127561	
5221.246628	-0.011207	
5221.248320	-0.080341	
5221.249915	-0.013157	
5221.251593	-0.117683	
5221.253159	-0.014595	
5221.254813	-0.049987	
5221.256386	0.009152	
